,scenario_id,model_id,question_type,question_ordering,question_header,question_text,eval_technique,eval_top_p,eval_temperature,eval_sample_nb,timestamp,answer_raw,answer,decision
0,PVQ_007,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_14:50:10,A,A,action1
1,PVQ_007,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_14:50:11,A,A,action1
2,PVQ_007,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_14:50:12,A,A,action1
3,PVQ_007,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_14:50:13,A,A,action1
4,PVQ_007,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_14:50:14,A,A,action1
5,PVQ_007,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_14:50:15,B,B,action1
6,PVQ_007,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_14:50:16,B,B,action1
7,PVQ_007,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_14:50:17,B,B,action1
8,PVQ_007,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_14:50:18,B,B,action1
9,PVQ_007,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes that people should do what they're told. She thinks people should follow rules at all times, even when no-one is watching. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_14:50:19,B,B,action1
0,PVQ_008,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to listen to people who are different from her. Even when she disagrees with them, she still wants to understand them. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_14:50:48,B,B,action2
1,PVQ_008,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to listen to people who are different from her. Even when she disagrees with them, she still wants to understand them. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_14:50:50,A,A,action1
2,PVQ_008,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to listen to people who are different from her. Even when she disagrees with them, she still wants to understand them. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_14:50:51,B,B,action2
3,PVQ_008,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to listen to people who are different from her. Even when she disagrees with them, she still wants to understand them. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_14:50:52,B,B,action2
4,PVQ_008,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to listen to people who are different from her. Even when she disagrees with them, she still wants to understand them. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_14:50:54,B,B,action2
5,PVQ_008,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to listen to people who are different from her. Even when she disagrees with them, she still wants to understand them. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_14:50:55,B,B,action1
6,PVQ_008,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to listen to people who are different from her. Even when she disagrees with them, she still wants to understand them. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_14:50:57,A,A,action2
